filename,type,author,repo,version,wiki,url,patterns,purpose,summary
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows/rows,[],This directory contains resource files related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'Colleagues communicate via mediator methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restoration'], 'confidence': 0.7, 'evidence': ['Originator and Caretaker roles', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator handles communication', 'Memento captures state'], 'functions': ['Mediate conversations', 'Capture and restore state', 'Dynamic dispatch of operations']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/rows,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'Colleagues communicate via mediator methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Restoration'], 'confidence': 0.7, 'evidence': ['Originator and Caretaker roles', 'save_state and restore_state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Element accepts Visitors'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file implements communication and state management functionalities.,"{'constants': ['Defines communication-related constants'], 'types': ['Custom types for communication and state'], 'classes': ['Mediator handles communication', 'Memento captures state'], 'functions': ['Mediate conversations', 'Capture and restore state', 'Dynamic dispatch of operations']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations to Element', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element without modifying it', 'Element accepts Visitors']}]",This file defines an abstract notification system with central communication.,"{'constants': ['Defines communication-related constants'], 'types': ['Abstract classes for notifications'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Communicate through Mediator', 'Capture state with Memento', 'Add operations with Visitor']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/1.hmt,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['Originator creates Memento', 'Caretaker stores and restores Memento'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Adds operations to Element', 'Element accepts Visitors'], 'confidence': 0.7, 'evidence': ['Visitor adds operations to Element without modifying it', 'Element accepts Visitors']}]",This file defines an abstract notification system with central communication.,"{'constants': ['Defines communication-related constants'], 'types': ['Abstract classes for notifications'], 'classes': ['Mediator centralizes communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Communicate through Mediator', 'Capture state with Memento', 'Add operations with Visitor']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/rows/parts,[],This directory contains header files for matrix table data structures and related functionality.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/rows,[],This directory contains resource files related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.75, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor adds operations'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file implements a mediator pattern for inter-component communication.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Colleagues'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through Mediator'], 'functions': ['Mediator methods facilitate communication']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/cols,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'State restoration'], 'confidence': 0.75, 'evidence': ['Memento pattern terminology', 'save/restore state methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor adds operations'], 'confidence': 0.8, 'evidence': ['Visitor pattern terminology', 'visit method in Element class']}]",This file implements a mediator pattern for inter-component communication.,"{'constants': ['Defines communication-related constants'], 'types': ['Mediator class', 'Colleagues'], 'classes': ['Mediator centralizes communication', 'Colleagues interact through Mediator'], 'functions': ['Mediator methods facilitate communication']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/rows/parts,[],This directory contains resource files related to backward compatibility testing of Hail tables.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/rows,[],This directory contains source code for unit tests related to backward compatibility with older versions.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods', 'colleague interaction through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Memento pattern elements', 'state saving and restoring methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor adds operations'], 'confidence': 0.7, 'evidence': ['Visitor pattern concepts', 'accept method for adding operations']}]",This file defines core components for facilitating backward compatibility.,"{'constants': ['Defines configuration parameters for compatibility'], 'types': ['Structures for representing compatibility data'], 'classes': ['Mediator manages communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Methods for state management and compatibility operations']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/entries,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralizes communication', 'Colleagues communicate through Mediator'], 'confidence': 1.0, 'evidence': ['Mediator class', 'central communication methods', 'colleague interaction through Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Caretaker role'], 'confidence': 0.8, 'evidence': ['Memento pattern elements', 'state saving and restoring methods']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Dynamic dispatch', 'Visitor adds operations'], 'confidence': 0.7, 'evidence': ['Visitor pattern concepts', 'accept method for adding operations']}]",This file defines core components for facilitating backward compatibility.,"{'constants': ['Defines configuration parameters for compatibility'], 'types': ['Structures for representing compatibility data'], 'classes': ['Mediator manages communication', 'Memento captures state', 'Visitor adds operations'], 'functions': ['Methods for state management and compatibility operations']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals/parts/part-0,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals/parts/part-0,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.75, 'evidence': ['class Mediator', 'method mediate', 'communication between objects']}]",This file defines a mediator class for facilitating communication between multiple objects.,"{'constants': ['Defines communication-related constants'], 'classes': ['Mediator class manages communication'], 'functions': ['mediate facilitates communication between objects']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals/parts,"[{'name': 'Mediator', 'match_type': 'partial', 'implemented_parts': ['Mediator class', 'mediate method'], 'confidence': 0.75, 'evidence': ['class Mediator', 'method mediate', 'communication between objects']}]",Defines a mediator class for facilitating communication between multiple objects.,"{'classes': ['Mediator class manages communication'], 'functions': ['mediate facilitates communication between objects']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/globals,[],This directory contains header files for various data structures used in the Hail project.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/rows/parts,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/rows/parts,[],This directory contains header files for test resources related to backward compatibility testing.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/rows,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/rows,[],This directory contains header files for various matrix table related data structures and functionalities.,"{'constants': [], 'types': [], 'classes': [], 'functions': []}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/_SUCCESS,FileType.FILE,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals/_SUCCESS,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralized communication', 'Mediator role'], 'confidence': 0.95, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern', 'Dynamic dispatch'], 'confidence': 0.75, 'evidence': ['Visitor adds operations to Element without modifying it', 'Element accepts Visitors']}]",This file implements core components for backward compatibility with older versions.,"{'constants': ['Defines various compatibility-related constants'], 'types': ['Structures for compatibility data'], 'classes': ['Mediator class facilitates communication', 'Memento class stores state information'], 'functions': ['Various methods for compatibility operations']}"
hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals,FileType.DIR,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/src/test/resources/backward_compatability/1.0.0/matrix_table/2.hmt/globals,"[{'name': 'Mediator', 'match_type': 'full', 'implemented_parts': ['Centralized communication', 'Mediator role'], 'confidence': 0.95, 'evidence': ['Mediator centralizes communication between Colleagues', 'Colleagues communicate through the Mediator']}, {'name': 'Memento', 'match_type': 'partial', 'implemented_parts': ['State capture', 'Memento pattern'], 'confidence': 0.8, 'evidence': ['Originator creates Memento to capture state', 'Caretaker stores and restores Memento']}, {'name': 'Visitor', 'match_type': 'partial', 'implemented_parts': ['Visitor pattern', 'Dynamic dispatch'], 'confidence': 0.75, 'evidence': ['Visitor adds operations to Element without modifying it', 'Element accepts Visitors']}]",This file implements core components for backward compatibility with older versions.,"{'constants': ['Defines various compatibility-related constants'], 'types': ['Structures for compatibility data'], 'classes': ['Mediator class facilitates communication', 'Memento class stores state information'], 'functions': ['Various methods for compatibility operations']}"
